# Program parameters:
# Collider= 1 (  14.000 TeV)
# ObsSet=52
# Process=75
# Master Process=17
# Correction= 3
# PDF Set= 1 MSTW2008 NLO (mstw2008nlo.00.dat)                                                                  
# NLO Parameter= 2
# Top Decays= 1
# MuRen= 433.00 GeV
# MuFac= 433.00 GeV
# Alpha Parameters (ii if fi ff DK)=( 1.00E-02 1.00E-02 1.00E-02 1.00E-02 1.00E+00)
# DK Alpha Parameters (Tfi Tff Wff)=( 1.00E+00 1.00E+00 1.00E+00)
# Kappa Parameter  kappa_ff=     0.000000
# alpha_s(MuRen)=  0.096730880
# 1/alpha_em=137.000000000
# two loop running
# m(top)= 172.000 GeV
# Width expansion factor=  1.000000
# Gamma_Top(LO) =  1.465331 GeV
# Gamma_Top(NLO)=  1.352380 GeV
# Gamma_W(LO) =  2.048077 GeV
# Gamma_W(NLO)=  2.111138 GeV
# Jet Algorithm= anti kT
# Recombination scheme= 4-vector addition
# no helicity sampling
# cuts:
# pT_jet_cut= ********
# pT_hardestjet_cut= ********
# eta_jet_cut= ********
# eta_sepa_cut= ********
# pT_bjet_cut=    0.000
# eta_bjet_cut=  250.000
# Rsep_jet=    0.000
# pT_lep_cut=    0.000
# eta_lep_cut=  250.000
# pT_miss_cut=    0.000
# MInv_jets_cut= ********
# HT_cut= ********
# pt_photon_cut= ********
# eta_photon_cut= ********
# Rsep_photonjet= ********
# Rsep_photonbjet= ********
# Rsep_photonlepton= ********
#
# VegasSeed=             19
# VegasIt0 =              3
# VegasNc0 =        1000000
# VegasIt1 =              5
# VegasNc1 =        1000000
# Histo file:        ./LHC14_52_4.33/75/LHC.75.ID2222.dat
# Vegas status file: ./LHC14_52_4.33/75/LHC.75.ID2222.status
# Histo status file: ./LHC14_52_4.33/75/LHC.75.ID2222.tmp_histo
# run time =      16.58min
# EvalCounter  =    5447445.0000000000
# PSCutCounter =          0.0000000000
# SkipCounter  =          0.0000000000
#TotCS[fb]=     -1.1137267747E-01           9.11208E-05
# Histogram 1: pT(lep+)                                          
 1|   1.150E+03|  -1.0476628602344636E-08|   6.0233727645454135E-10|       1825|
 1|   1.200E+03|  -7.3472095377021100E-09|   4.9460485134952172E-10|       1560|
 1|   1.250E+03|  -5.0213338328085437E-09|   3.1729776712651385E-10|       1351|
 1|   1.300E+03|  -3.8066641756917487E-09|   2.7957711704244402E-10|       1124|
 1|   1.350E+03|  -2.6886576507875882E-09|   2.2080979196799118E-10|        933|
 1|   1.400E+03|  -1.8743034210411614E-09|   1.9484537764944038E-10|        803|
 1|   1.450E+03|  -1.2801415972916312E-09|   1.5983520671640409E-10|        700|
 1|   1.500E+03|  -7.6262498554268795E-10|   1.0517207586660093E-10|        575|
 1|   1.550E+03|  -5.7827041275424134E-10|   6.3133654468755016E-11|        541|
 1|   1.600E+03|  -5.0058944135197316E-10|   6.5752793518127061E-11|        441|
 1|   1.650E+03|  -3.3679164032123125E-10|   5.2358419198285991E-11|        381|
 1|   1.700E+03|  -2.5309065150812376E-10|   4.2211490529063159E-11|        353|
 1|   1.750E+03|  -2.0630449979211404E-10|   3.3558508045220455E-11|        256|
 1|   1.800E+03|  -1.7475896012316962E-10|   4.1954051498118737E-11|        253|
 1|   1.850E+03|  -8.4893975237876404E-11|   1.9901428665334503E-11|        222|
 1|   1.900E+03|  -7.8035187588861726E-11|   1.8993355371985340E-11|        172|
 1|   1.950E+03|  -3.1249118026002969E-11|   6.5682487765734947E-12|        177|
 1|   2.000E+03|  -2.3786000004114565E-11|   6.2164315249866468E-12|        144|
 1|   2.050E+03|  -1.5499404606916296E-11|   6.5530464968712930E-12|        123|
 1|   2.100E+03|  -1.3270715958032070E-11|   3.5800372825829721E-12|        124|
 1|   2.150E+03|  -3.0021199388014939E-11|   1.3081842791586596E-11|        108|
 1|   2.200E+03|  -1.1274857597831596E-11|   4.0414680106166505E-12|         82|
 1|   2.250E+03|  -7.8838258705809560E-12|   3.1237889531071191E-12|         74|
 1|   2.300E+03|  -1.6342134381115732E-12|   4.4620899137305723E-13|         79|
 1|   2.350E+03|  -1.0667506239361337E-12|   5.1626141408441698E-13|         56|
 1|   2.400E+03|  -4.1289114484302500E-12|   1.5687880784659020E-12|         51|
 1|   2.450E+03|  -7.1924601520836402E-13|   3.0782035188643966E-13|         46|
# integrated result:  -1.1137339797637133E-01
# total number of hits:                  3254625
# Histogram 2: pT(Z(l+,l-))                                      
 2|   0.000E+00|  -2.5647901713446875E-04|   7.5054187509774074E-07|     446355|
 2|   5.000E+01|  -5.1319762845541657E-04|   1.1196984528657712E-06|     550071|
 2|   1.000E+02|  -4.7147931973386532E-04|   1.0969918468134802E-06|     453930|
 2|   1.500E+02|  -3.4631573797101679E-04|   9.1770251013118054E-07|     355605|
 2|   2.000E+02|  -2.3181819843533827E-04|   6.9863739336086577E-07|     276447|
 2|   2.500E+02|  -1.4947689156836368E-04|   5.0969290523040753E-07|     216402|
 2|   3.000E+02|  -9.5301668710127231E-05|   3.6598805154390324E-07|     172464|
 2|   3.500E+02|  -5.9509865513948905E-05|   2.5629567785880271E-07|     137880|
 2|   4.000E+02|  -3.7233318222643583E-05|   1.7895832094229440E-07|     110522|
 2|   4.500E+02|  -2.3223152230166306E-05|   1.2471835400447305E-07|      88750|
 2|   5.000E+02|  -1.4845300164087929E-05|   8.9167233817340715E-08|      72813|
 2|   5.500E+02|  -9.5444139748551862E-06|   6.3751624806313612E-08|      59436|
 2|   6.000E+02|  -6.2206935186707442E-06|   4.6176313028841525E-08|      48871|
 2|   6.500E+02|  -4.1603408183693210E-06|   3.4172683667864415E-08|      41074|
 2|   7.000E+02|  -2.7243535589128690E-06|   2.4896767040204720E-08|      33544|
 2|   7.500E+02|  -1.8501083547821389E-06|   1.8921569617236668E-08|      27891|
 2|   8.000E+02|  -1.2393219810916451E-06|   1.3850453938497279E-08|      23415|
 2|   8.500E+02|  -8.3025796679799419E-07|   1.0512311525099252E-08|      19557|
 2|   9.000E+02|  -5.8213396267995439E-07|   8.0223347407262687E-09|      16606|
 2|   9.500E+02|  -4.1066426109457784E-07|   6.3204429093472793E-09|      14022|
 2|   1.000E+03|  -2.8920049334922667E-07|   4.9393253242998167E-09|      11966|
 2|   1.050E+03|  -2.0895902416167529E-07|   3.9445928540204402E-09|      10128|
 2|   1.100E+03|  -1.4117375804690049E-07|   2.9661263366408119E-09|       8486|
 2|   1.150E+03|  -1.0632266976385502E-07|   2.4118436568939587E-09|       7431|
 2|   1.200E+03|  -7.8006340485562464E-08|   1.9683399407646557E-09|       6422|
 2|   1.250E+03|  -5.1369563793638464E-08|   1.4067541371208051E-09|       5414|
 2|   1.300E+03|  -4.0182816126324830E-08|   1.2157141429838991E-09|       4818|
 2|   1.350E+03|  -2.8011839515481479E-08|   9.3908226820752154E-10|       4109|
 2|   1.400E+03|  -2.1822645274313730E-08|   8.0816327739104036E-10|       3703|
 2|   1.450E+03|  -1.6494390751098721E-08|   6.5874414888718443E-10|       3201|
 2|   1.500E+03|  -1.1463270061126204E-08|   5.1117996785562397E-10|       2662|
 2|   1.550E+03|  -7.6570025450721579E-09|   4.0536437424226997E-10|       2363|
 2|   1.600E+03|  -6.0975762320396830E-09|   3.3303094105211939E-10|       2078|
 2|   1.650E+03|  -4.7599900947730617E-09|   2.8586410427432755E-10|       1820|
 2|   1.700E+03|  -3.6711483845348249E-09|   2.8321845623488964E-10|       1623|
 2|   1.750E+03|  -2.4746182289727741E-09|   1.7188660501494611E-10|       1422|
 2|   1.800E+03|  -1.8779511689260906E-09|   1.4838278061836961E-10|       1248|
 2|   1.850E+03|  -1.4489174710839980E-09|   1.1942361649974505E-10|       1110|
 2|   1.900E+03|  -1.1252057601057141E-09|   1.1296117936798456E-10|        936|
 2|   1.950E+03|  -8.3776823507179027E-10|   8.8376016215898829E-11|        880|
 2|   2.000E+03|  -7.1722583848502149E-10|   8.9511205568280061E-11|        751|
 2|   2.050E+03|  -4.2255582512603725E-10|   5.3177855552280306E-11|        687|
 2|   2.100E+03|  -4.0028706301191837E-10|   8.2120451662399544E-11|        554|
 2|   2.150E+03|  -2.4418614675091513E-10|   3.9855553858076200E-11|        554|
 2|   2.200E+03|  -2.0346358310910563E-10|   2.7467498834684078E-11|        492|
 2|   2.250E+03|  -1.2720493138921781E-10|   2.0647949810423998E-11|        405|
 2|   2.300E+03|  -1.0137713180759280E-10|   1.7717553904657710E-11|        398|
 2|   2.350E+03|  -7.1815717489751533E-11|   1.5416420224648698E-11|        355|
 2|   2.400E+03|  -6.4828313767336783E-11|   1.6242151314925991E-11|        310|
 2|   2.450E+03|  -7.1975123004427719E-11|   1.7180892506203971E-11|        277|
# integrated result:  -1.1137339797637191E-01
# total number of hits:                  3252258
# Histogram 3: phi(l+,l-)                                        
 3|   0.000E+00|  -4.6418515977221506E-02|   2.6695308320741167E-04|     144168|
 3|   6.250E-02|  -4.7125344065364845E-02|   2.6830046052664678E-04|     150448|
 3|   1.250E-01|  -4.8191582518681199E-02|   2.7063319015280593E-04|     153755|
 3|   1.875E-01|  -5.0869291493683320E-02|   2.7665798555178469E-04|     151434|
 3|   2.500E-01|  -5.3404753224955380E-02|   2.8709417143065987E-04|     144806|
 3|   3.125E-01|  -5.5585168457300251E-02|   2.8638051256866869E-04|     135941|
 3|   3.750E-01|  -5.7440621296678041E-02|   2.9871466290703178E-04|     124920|
 3|   4.375E-01|  -5.9371016988627498E-02|   3.0713560363258819E-04|     115882|
 3|   5.000E-01|  -5.9029697220443864E-02|   3.1437653377014061E-04|     106591|
 3|   5.625E-01|  -5.9084277249549975E-02|   3.1766877434447662E-04|      99056|
 3|   6.250E-01|  -5.7567726147072874E-02|   3.1955667089469042E-04|      92151|
 3|   6.875E-01|  -5.6757222741218159E-02|   3.2390192697699302E-04|      85874|
 3|   7.500E-01|  -5.4198035569891390E-02|   3.1821165405582631E-04|      79518|
 3|   8.125E-01|  -5.2216685027540843E-02|   3.1721582360474146E-04|      74330|
 3|   8.750E-01|  -4.9712302491637418E-02|   3.1287589718031398E-04|      69704|
 3|   9.375E-01|  -4.7571044187811475E-02|   3.1256431339838199E-04|      65588|
 3|   1.000E+00|  -4.5829858019622513E-02|   3.0249868786371629E-04|      62237|
 3|   1.062E+00|  -4.3866164858928143E-02|   3.0127870846447793E-04|      58809|
 3|   1.125E+00|  -4.1869485815841864E-02|   2.9056984717567571E-04|      56157|
 3|   1.188E+00|  -4.0139177561341020E-02|   2.8268969717185906E-04|      53575|
 3|   1.250E+00|  -3.7959325199976746E-02|   2.7517789335191901E-04|      51118|
 3|   1.312E+00|  -3.6500323814725823E-02|   2.6973739388615490E-04|      49114|
 3|   1.375E+00|  -3.5135662836468184E-02|   2.6478997908470933E-04|      47344|
 3|   1.438E+00|  -3.3463811967874131E-02|   2.5823869700588686E-04|      45548|
 3|   1.500E+00|  -3.2364508479289997E-02|   2.5362970746501491E-04|      44033|
 3|   1.562E+00|  -3.0933489787423524E-02|   2.4725557966346392E-04|      42823|
 3|   1.625E+00|  -2.9937406715486198E-02|   2.3966346525013701E-04|      41658|
 3|   1.688E+00|  -2.8815032579298620E-02|   2.3732566431770554E-04|      40714|
 3|   1.750E+00|  -2.7850971474165820E-02|   2.3560772743909890E-04|      39976|
 3|   1.812E+00|  -2.6979776106763546E-02|   2.2929646775881539E-04|      38976|
 3|   1.875E+00|  -2.6010151221546967E-02|   2.2092633035213015E-04|      38309|
 3|   1.938E+00|  -2.5257793359688169E-02|   2.1927058845469177E-04|      37747|
 3|   2.000E+00|  -2.4513676375452813E-02|   2.1360630954999379E-04|      37351|
 3|   2.062E+00|  -2.3943989824433274E-02|   2.0742175172466104E-04|      37217|
 3|   2.125E+00|  -2.2877015299218095E-02|   2.0522906254965634E-04|      36589|
 3|   2.188E+00|  -2.2827820223742593E-02|   2.0431896289749927E-04|      36565|
 3|   2.250E+00|  -2.2124724209858053E-02|   1.9868120236423434E-04|      36461|
 3|   2.312E+00|  -2.1951121963581316E-02|   1.9847730465243196E-04|      36491|
 3|   2.375E+00|  -2.1807040789373171E-02|   1.9800733699807221E-04|      36821|
 3|   2.438E+00|  -2.1179244175476550E-02|   1.9343440171680769E-04|      36943|
 3|   2.500E+00|  -2.1028688841474481E-02|   1.9673589948622906E-04|      37501|
 3|   2.562E+00|  -2.0448861205334408E-02|   1.9578228994558304E-04|      37600|
 3|   2.625E+00|  -1.9923651338416292E-02|   1.8462070393141428E-04|      37960|
 3|   2.688E+00|  -1.9962370284284100E-02|   1.8741449803592164E-04|      38876|
 3|   2.750E+00|  -1.9413953157676852E-02|   1.8308748286436727E-04|      39476|
 3|   2.812E+00|  -1.9862708130840515E-02|   1.8395763037925539E-04|      40697|
 3|   2.875E+00|  -1.9661006884236568E-02|   1.8171067041882096E-04|      41636|
 3|   2.938E+00|  -1.9451529958758366E-02|   1.8342940963744228E-04|      42377|
 3|   3.000E+00|  -1.9294899179548776E-02|   1.8045636457628611E-04|      43798|
 3|   3.062E+00|  -1.9187760471015086E-02|   1.7800730572498661E-04|      45812|
 3|   3.125E+00|  -5.0580808531016149E-03|   9.3358499252024633E-05|      12587|
 3|   3.188E+00|   0.0000000000000000E+00|   0.0000000000000000E+00|          0|
 3|   3.250E+00|   0.0000000000000000E+00|   0.0000000000000000E+00|          0|
 3|   3.312E+00|   0.0000000000000000E+00|   0.0000000000000000E+00|          0|
 3|   3.375E+00|   0.0000000000000000E+00|   0.0000000000000000E+00|          0|
 3|   3.438E+00|   0.0000000000000000E+00|   0.0000000000000000E+00|          0|
 3|   3.500E+00|   0.0000000000000000E+00|   0.0000000000000000E+00|          0|
 3|   3.562E+00|   0.0000000000000000E+00|   0.0000000000000000E+00|          0|
 3|   3.625E+00|   0.0000000000000000E+00|   0.0000000000000000E+00|          0|
 3|   3.688E+00|   0.0000000000000000E+00|   0.0000000000000000E+00|          0|
# integrated result:  -1.1137339797637141E-01
# total number of hits:                  3255062
