# Program parameters:
# Collider= 1 (  14.000 TeV)
# ObsSet=52
# Process=75
# Master Process=19
# Correction= 2
# PDF Set= 1 MSTW2008 NLO (mstw2008nlo.00.dat)                                                                  
# NLO Parameter= 2
# Top Decays= 1
# MuRen= 433.00 GeV
# MuFac= 433.00 GeV
# Alpha Parameters (ii if fi ff DK)=( 1.00E-02 1.00E-02 1.00E-02 1.00E+00 1.00E+00)
# DK Alpha Parameters (Tfi Tff Wff)=( 1.00E+00 1.00E+00 1.00E+00)
# Kappa Parameter  kappa_ff=     0.000000
# alpha_s(MuRen)=  0.096730880
# 1/alpha_em=137.000000000
# two loop running
# m(top)= 171.000 GeV
# Width expansion factor=  1.000000
# Gamma_Top(LO) =  1.435590 GeV
# Gamma_Top(NLO)=  1.324998 GeV
# Gamma_W(LO) =  2.048077 GeV
# Gamma_W(NLO)=  2.111138 GeV
# Jet Algorithm= anti kT
# Recombination scheme= 4-vector addition
# no helicity sampling
# cuts:
# pT_jet_cut= ********
# pT_hardestjet_cut= ********
# eta_jet_cut= ********
# eta_sepa_cut= ********
# pT_bjet_cut=    0.000
# eta_bjet_cut=  250.000
# Rsep_jet=    0.000
# pT_lep_cut=    0.000
# eta_lep_cut=  250.000
# pT_miss_cut=    0.000
# MInv_jets_cut= ********
# HT_cut= ********
# pt_photon_cut= ********
# eta_photon_cut= ********
# Rsep_photonjet= ********
# Rsep_photonbjet= ********
# Rsep_photonlepton= ********
#
# VegasSeed=             19
# VegasIt0 =              3
# VegasNc0 =       10000000
# VegasIt1 =              5
# VegasNc1 =       10000000
# Histo file:        ./LHC14_52_4.33/75/LHC.75.RE2220.dat
# Vegas status file: ./LHC14_52_4.33/75/LHC.75.RE2220.status
# Histo status file: ./LHC14_52_4.33/75/LHC.75.RE2220.tmp_histo
# run time =    2378.55min
# EvalCounter  =          0.0000000000
# PSCutCounter =          0.0000000000
# SkipCounter  =          0.0000000000
#TotCS[fb]=      3.5522878087E+00           9.40544E-04
# Histogram 1: pT(lep+)                                          
 1|   1.200E+03|   1.4235490113090809E-07|   5.6607014865822517E-07|      66928|
 1|   1.250E+03|   1.0016812596745158E-07|   9.2317479019800288E-07|      56351|
 1|   1.300E+03|   6.8391414484624249E-08|   4.5889959114540550E-07|      47390|
 1|   1.350E+03|   5.3003303824949523E-08|   1.5213244540276224E-07|      40925|
 1|   1.400E+03|   4.2469060387947973E-08|   8.1714308218961318E-08|      34029|
 1|   1.450E+03|   1.9413323352914316E-08|   2.4422144198331010E-07|      28843|
 1|   1.500E+03|   1.7192294498559057E-08|   6.7174693894667621E-08|      24306|
 1|   1.550E+03|   1.1652538687685205E-08|   2.8884224272743826E-08|      21239|
 1|   1.600E+03|   9.0720698079768592E-09|   6.2112825953571768E-08|      18156|
 1|   1.650E+03|   8.9333301216189433E-09|   2.6820748874649459E-08|      15668|
 1|   1.700E+03|   5.0372291656228661E-09|   1.0436232355952586E-08|      13618|
 1|   1.750E+03|   2.6842595126728911E-09|   1.3807071985810768E-08|      11157|
 1|   1.800E+03|   3.2006336376653696E-09|   1.4819625127350519E-08|      10157|
 1|   1.850E+03|   2.0497478187276635E-09|   7.1401761166190193E-08|       8548|
 1|   1.900E+03|   1.4832706979099069E-09|   3.3423045544800087E-09|       7781|
 1|   1.950E+03|  -2.9542470943793345E-10|   3.1699218192308755E-09|       6549|
 1|   2.000E+03|   2.0101341994672759E-09|   2.9730950015407455E-09|       5744|
 1|   2.050E+03|   1.4167386645613101E-09|   8.7885347059520483E-09|       5008|
 1|   2.100E+03|  -4.4172925995933983E-10|   5.9496945739818087E-09|       4401|
 1|   2.150E+03|   5.4396906013881061E-10|   3.2119436520897030E-09|       4006|
 1|   2.200E+03|   2.2183904005300221E-10|   1.3980981110463691E-08|       3250|
 1|   2.250E+03|   1.9614095185555313E-10|   4.4017161616200612E-08|       3125|
 1|   2.300E+03|   1.4195309319820365E-10|   1.7504283454660936E-09|       2934|
 1|   2.350E+03|   1.1078172848416632E-10|   3.9516149128766506E-10|       2333|
 1|   2.400E+03|   9.8812228324573109E-11|   9.3834405320211002E-11|       2069|
 1|   2.450E+03|   1.6691054851415140E-10|   1.5968657881844946E-10|       1800|
# integrated result:   3.5522643031262495E+00
# total number of hits:                183638239
# Histogram 2: pT(Z(l+,l-))                                      
 2|   0.000E+00|   9.1446542165735771E-03|   9.1939751631853438E-03|   33968794|
 2|   5.000E+01|   1.7875759627901965E-02|   2.1821248156417353E-02|   33718285|
 2|   1.000E+02|   1.5753534240398114E-02|   5.9707438853511173E-02|   25510798|
 2|   1.500E+02|   1.0879860078781700E-02|   3.4789351180821451E-02|   19030356|
 2|   2.000E+02|   6.8439709721334289E-03|   1.4837979749174834E-02|   14376428|
 2|   2.500E+02|   4.1608126499602608E-03|   4.5648951530458080E-03|   11023876|
 2|   3.000E+02|   2.4886032851520455E-03|   6.2688368154231715E-03|    8585732|
 2|   3.500E+02|   1.4842559317699287E-03|   1.8693622213977771E-03|    6761177|
 2|   4.000E+02|   9.0091727857917264E-04|   3.2848463772008783E-03|    5382888|
 2|   4.500E+02|   5.4785629464453164E-04|   3.6553036161992088E-03|    4322069|
 2|   5.000E+02|   3.4308922988604985E-04|   3.1013211278607031E-03|    3499612|
 2|   5.500E+02|   2.1408007950261791E-04|   3.5276065322796763E-04|    2854560|
 2|   6.000E+02|   1.3705298250052427E-04|   2.0685735432390156E-04|    2335230|
 2|   6.500E+02|   8.8104843428246741E-05|   1.0580298337326309E-03|    1922733|
 2|   7.000E+02|   5.8733766751258089E-05|   9.8931667937942429E-05|    1593436|
 2|   7.500E+02|   3.8598664132184108E-05|   7.1747460142571048E-05|    1321549|
 2|   8.000E+02|   2.6150416604555245E-05|   1.6767034722205609E-04|    1101591|
 2|   8.500E+02|   1.7849677360416310E-05|   1.1975478403695337E-05|     925422|
 2|   9.000E+02|   1.2119053443110872E-05|   2.0192075671356814E-05|     775685|
 2|   9.500E+02|   8.5806400462698726E-06|   1.7144549154257211E-05|     654449|
 2|   1.000E+03|   5.9279786569961416E-06|   1.3574888216890636E-05|     555910|
 2|   1.050E+03|   4.1006447180099899E-06|   1.3244853724047704E-05|     470247|
 2|   1.100E+03|   3.0029181792333255E-06|   4.5367675968492523E-06|     398960|
 2|   1.150E+03|   2.0969235939244726E-06|   8.5049070401373233E-06|     340384|
 2|   1.200E+03|   1.4846679493115661E-06|   6.2869123249092858E-06|     290680|
 2|   1.250E+03|   1.0834320478698723E-06|   9.2913813507290082E-07|     249238|
 2|   1.300E+03|   7.6565200597906526E-07|   4.6159323477701222E-06|     214419|
 2|   1.350E+03|   5.8375947618733932E-07|   1.0814000107514789E-06|     184029|
 2|   1.400E+03|   4.2215251534433443E-07|   1.0777457620901487E-06|     158295|
 2|   1.450E+03|   2.9574211730457344E-07|   8.9087619332783018E-07|     137638|
 2|   1.500E+03|   2.5677523339987162E-07|   4.5509118066605935E-07|     118652|
 2|   1.550E+03|   1.6279844463523696E-07|   7.9934883161493789E-07|     102965|
 2|   1.600E+03|   1.3957635366334489E-07|   1.7495288339260625E-07|      89276|
 2|   1.650E+03|   8.5090820886460756E-08|   2.7174866209695017E-07|      78831|
 2|   1.700E+03|   7.6019916222936638E-08|   2.9042326275807109E-06|      68208|
 2|   1.750E+03|   5.1491349484702636E-08|   1.2278465156379786E-07|      59709|
 2|   1.800E+03|   4.0261422293256638E-08|   1.1446614290263006E-06|      51885|
 2|   1.850E+03|   3.1548029535250620E-08|   8.6371727674115820E-08|      46054|
 2|   1.900E+03|   2.1179866997353944E-08|   2.6735784684744731E-07|      40402|
 2|   1.950E+03|   1.7700319774605273E-08|   9.0611044425648433E-08|      36070|
 2|   2.000E+03|   1.2359458332437629E-08|   3.7965560173979035E-08|      31376|
 2|   2.050E+03|   1.1681274847731412E-08|   2.6494141967273249E-08|      28815|
 2|   2.100E+03|   7.7066835160720374E-09|   4.9848618014783513E-08|      24987|
 2|   2.150E+03|   6.0872654607783334E-09|   1.3036177631426754E-08|      21609|
 2|   2.200E+03|   4.3779514970964313E-09|   9.0051688617052343E-08|      19497|
 2|   2.250E+03|   2.9060132133868236E-09|   4.4511745949096278E-08|      16996|
 2|   2.300E+03|   2.8183799104353246E-09|   3.9380927909583899E-09|      15675|
 2|   2.350E+03|   1.4878096405683319E-09|   1.2932730537695272E-07|      13766|
 2|   2.400E+03|   1.3000676492031282E-09|   5.0668601223755524E-09|      12360|
 2|   2.450E+03|   1.0829890106613904E-09|   3.5185605105096106E-09|      11593|
# integrated result:   3.5522643031265453E+00
# total number of hits:                183553196
# Histogram 3: phi(l+,l-)                                        
 3|   0.000E+00|   1.3673310797974372E+00|   1.2484518783231702E+00|    7011778|
 3|   6.250E-02|   1.4262290847316175E+00|   2.1359685436029139E+01|    7355450|
 3|   1.250E-01|   1.3187968740179330E+00|   1.0510788505808947E+01|    7607416|
 3|   1.875E-01|   1.4440221980021968E+00|   4.3142090937640587E+00|    7531141|
 3|   2.500E-01|   1.5467812022953791E+00|   6.8090303848508968E+00|    7219037|
 3|   3.125E-01|   1.5555029748830591E+00|   4.2533167603128197E+00|    6808160|
 3|   3.750E-01|   1.6490703046174962E+00|   1.9454699407103342E+00|    6363495|
 3|   4.375E-01|   1.7093110132567428E+00|   5.2288884492547441E+00|    5933999|
 3|   5.000E-01|   1.7265991645321925E+00|   9.8498624328429880E+00|    5528446|
 3|   5.625E-01|   1.7491184564804769E+00|   5.3643459985537341E+00|    5140972|
 3|   6.250E-01|   1.7526389105363673E+00|   1.3978346193768722E+01|    4810484|
 3|   6.875E-01|   1.6929730010732551E+00|   5.7057233369539953E+00|    4501210|
 3|   7.500E-01|   1.6948378684125196E+00|   1.9910947244921013E+00|    4235415|
 3|   8.125E-01|   1.6310740569240241E+00|   9.7022854614164853E+00|    3991602|
 3|   8.750E-01|   1.5858209132645857E+00|   4.5643334206881701E+00|    3774519|
 3|   9.375E-01|   1.5348748367502749E+00|   3.1742810952874101E+00|    3582039|
 3|   1.000E+00|   1.4293005304248882E+00|   2.8507504995943598E+00|    3404761|
 3|   1.062E+00|   1.4786077490151832E+00|   1.1262746259259924E+01|    3250540|
 3|   1.125E+00|   1.3862965587657432E+00|   4.0661866424557545E+01|    3113300|
 3|   1.188E+00|   1.3379378543541278E+00|   3.0005460328844809E+00|    3000424|
 3|   1.250E+00|   1.2554181782986453E+00|   7.0390438238604887E+00|    2880704|
 3|   1.312E+00|   1.1680890495967990E+00|   1.9165222799430293E+01|    2794583|
 3|   1.375E+00|   1.2282849617465368E+00|   3.6138007870076088E+00|    2698377|
 3|   1.438E+00|   1.1411865292063863E+00|   3.7840289768093012E+00|    2628888|
 3|   1.500E+00|   1.0923203517741964E+00|   2.5230580686241861E+00|    2563184|
 3|   1.562E+00|   1.0526692808651603E+00|   2.1964989861896167E+00|    2507049|
 3|   1.625E+00|   1.0749026295234156E+00|   4.1983440365278772E+00|    2457674|
 3|   1.688E+00|   9.7074226924932872E-01|   3.4978699082961038E+00|    2415397|
 3|   1.750E+00|   9.1019508137650562E-01|   2.9956260113773530E+00|    2373147|
 3|   1.812E+00|   9.1097120814684496E-01|   2.4404047288687623E+00|    2360486|
 3|   1.875E+00|   8.9419151009375231E-01|   1.5445132901926810E+00|    2331510|
 3|   1.938E+00|   8.6990681273486781E-01|   2.4242924293166173E+00|    2312727|
 3|   2.000E+00|   8.5224220305884268E-01|   5.6743121267869148E+00|    2309592|
 3|   2.062E+00|   8.1829852903156719E-01|   5.0030055695848041E+00|    2308704|
 3|   2.125E+00|   7.9599841029103335E-01|   1.7968369642170943E+00|    2312955|
 3|   2.188E+00|   7.9690225542526927E-01|   1.6921653558852587E+00|    2324333|
 3|   2.250E+00|   7.5669130373576576E-01|   4.1924281836371584E+00|    2342559|
 3|   2.312E+00|   8.2538959853185889E-01|   9.7383342692049524E-01|    2364259|
 3|   2.375E+00|   6.9158567525977843E-01|   2.8068614278664272E+00|    2399077|
 3|   2.438E+00|   7.0502739735313380E-01|   2.2084450618462692E+00|    2442134|
 3|   2.500E+00|   7.2612896244991454E-01|   2.2647694035742756E+00|    2489620|
 3|   2.562E+00|   6.8148110302616283E-01|   1.3909756895152956E+00|    2548655|
 3|   2.625E+00|   7.0613690649312510E-01|   7.2662888738972675E-01|    2619813|
 3|   2.688E+00|   6.8129937181654365E-01|   2.3371044325546073E+00|    2703046|
 3|   2.750E+00|   6.9115964665774954E-01|   4.0922474160339410E+00|    2798597|
 3|   2.812E+00|   6.7418385808217762E-01|   6.9590410335092778E-01|    2922969|
 3|   2.875E+00|   6.5995395527885004E-01|   1.7940342919613272E+00|    3046836|
 3|   2.938E+00|   6.7181266173219423E-01|   4.1663513999086375E+00|    3202438|
 3|   3.000E+00|   6.8430246806810779E-01|   9.8244460681473000E-01|    3393968|
 3|   3.062E+00|   6.5439476537254793E-01|   1.1651481494908105E+00|    3625857|
 3|   3.125E+00|   1.7723728361281096E-01|   5.2180390477381511E-01|    1009098|
 3|   3.188E+00|   0.0000000000000000E+00|   0.0000000000000000E+00|          0|
 3|   3.250E+00|   0.0000000000000000E+00|   0.0000000000000000E+00|          0|
 3|   3.312E+00|   0.0000000000000000E+00|   0.0000000000000000E+00|          0|
 3|   3.375E+00|   0.0000000000000000E+00|   0.0000000000000000E+00|          0|
 3|   3.438E+00|   0.0000000000000000E+00|   0.0000000000000000E+00|          0|
 3|   3.500E+00|   0.0000000000000000E+00|   0.0000000000000000E+00|          0|
 3|   3.562E+00|   0.0000000000000000E+00|   0.0000000000000000E+00|          0|
 3|   3.625E+00|   0.0000000000000000E+00|   0.0000000000000000E+00|          0|
 3|   3.688E+00|   0.0000000000000000E+00|   0.0000000000000000E+00|          0|
# integrated result:   3.5522643031265875E+00
# total number of hits:                183652424
